scorer,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000
3961,190.49124145507812,167.75552368164062,0.9227442741394043,191.06661987304688,162.00958251953125,0.9395549297332764,193.90139770507812,160.02780151367188,0.7784088850021362,194.22874450683594,168.5069580078125,0.6859118342399597,197.64866638183594,170.02967834472656,0.6563718318939209,196.016845703125,154.11248779296875,0.289600670337677,216.61715698242188,142.88217163085938,0.4700280427932739,219.60621643066406,143.18484497070312,0.7387959957122803,205.30096435546875,169.9453582763672,0.6842042207717896,229.62619018554688,162.2733154296875,0.45020097494125366,226.5090789794922,149.74325561523438,0.7215021252632141,226.44105529785156,142.967529296875,0.567939817905426,218.366943359375,153.45947265625,0.9129964113235474,213.6739959716797,160.40609741210938,0.47935667634010315
3962,190.4566192626953,167.73765563964844,0.9166387319564819,191.0499267578125,161.90460205078125,0.9390204548835754,193.8695526123047,160.0131072998047,0.7753386497497559,194.22874450683594,168.4053955078125,0.6747980713844299,197.5852508544922,169.97854614257812,0.6498461961746216,196.0117950439453,154.11334228515625,0.27199819684028625,216.62445068359375,142.8743896484375,0.47413399815559387,219.58839416503906,143.16134643554688,0.7387619614601135,205.2932891845703,169.8125762939453,0.6703441739082336,229.63877868652344,162.29429626464844,0.4411401152610779,226.5113067626953,149.7200164794922,0.708579421043396,226.44290161132812,142.967529296875,0.5588515996932983,218.37644958496094,153.44903564453125,0.9139039516448975,213.66481018066406,160.38922119140625,0.48885270953178406
3963,190.45521545410156,167.73553466796875,0.9168439507484436,191.04769897460938,161.90072631835938,0.9392467737197876,193.86817932128906,160.01260375976562,0.7756668329238892,194.2279510498047,168.40098571777344,0.674294114112854,197.58045959472656,169.96665954589844,0.6479541063308716,196.0117950439453,154.1149139404297,0.27242153882980347,216.62445068359375,142.8743438720703,0.4749690294265747,219.58839416503906,143.15658569335938,0.7413156032562256,205.2932891845703,169.7949676513672,0.6727412939071655,229.6535186767578,162.2943572998047,0.44206923246383667,226.51205444335938,149.7076416015625,0.711843729019165,226.44349670410156,142.9662628173828,0.5636688470840454,218.38136291503906,153.44808959960938,0.9138880372047424,213.6642303466797,160.38922119140625,0.48988279700279236
3964,190.45504760742188,167.73394775390625,0.9165207147598267,191.04733276367188,161.9002685546875,0.9391677379608154,193.86740112304688,160.01174926757812,0.7756941318511963,194.22515869140625,168.3955841064453,0.6729346513748169,197.57992553710938,169.95843505859375,0.6466465592384338,196.01022338867188,154.11334228515625,0.2725033164024353,216.625244140625,142.87049865722656,0.47573772072792053,219.58839416503906,143.15643310546875,0.7433768510818481,205.27301025390625,169.7949676513672,0.6713520884513855,229.6538543701172,162.29954528808594,0.4408532679080963,226.51702880859375,149.70144653320312,0.710561215877533,226.44349670410156,142.96372985839844,0.5635319948196411,218.38502502441406,153.44532775878906,0.9137027859687805,213.66481018066406,160.38922119140625,0.49016499519348145
3965,190.45521545410156,167.72906494140625,0.9162647724151611,191.04733276367188,161.90072631835938,0.9389187097549438,193.86740112304688,160.01260375976562,0.7755700349807739,194.2279510498047,168.3900146484375,0.6727188229560852,197.58045959472656,169.95005798339844,0.6475578546524048,196.0117950439453,154.1177215576172,0.2726086974143982,216.62445068359375,142.8743438720703,0.47679027915000916,219.58839416503906,143.15643310546875,0.7448222041130066,205.27301025390625,169.7949676513672,0.6719278693199158,229.6538543701172,162.2943572998047,0.44277042150497437,226.52001953125,149.69761657714844,0.7104842066764832,226.44598388671875,142.96243286132812,0.5652130246162415,218.39346313476562,153.44415283203125,0.9138240814208984,213.66481018066406,160.3927459716797,0.49054771661758423
3966,190.45521545410156,167.71604919433594,0.9149544835090637,191.04769897460938,161.90072631835938,0.9391325116157532,193.86740112304688,160.01260375976562,0.7767400741577148,194.22933959960938,168.38333129882812,0.671234130859375,197.58045959472656,169.94784545898438,0.6500613689422607,196.0117950439453,154.1177215576172,0.2733811140060425,216.62033081054688,142.8743438720703,0.4791485667228699,219.5855255126953,143.15325927734375,0.744903564453125,205.27301025390625,169.81497192382812,0.6713526248931885,229.6572723388672,162.29954528808594,0.44983816146850586,226.5306854248047,149.69354248046875,0.7050790190696716,226.45315551757812,142.96243286132812,0.5610307455062866,218.41555786132812,153.444091796875,0.9135630130767822,213.6734619140625,160.40431213378906,0.490595281124115
3967,190.51564025878906,167.71604919433594,0.9120181798934937,191.14724731445312,161.92193603515625,0.9399319887161255,193.9967498779297,160.0216064453125,0.7786768674850464,194.2864990234375,168.38333129882812,0.680622935295105,197.60093688964844,169.93101501464844,0.6572784185409546,196.16041564941406,154.1187286376953,0.29570841789245605,216.54928588867188,142.85975646972656,0.5022695064544678,219.59423828125,143.09877014160156,0.7457627058029175,205.2862091064453,169.81497192382812,0.6870050430297852,229.6781005859375,162.29954528808594,0.4586961269378662,226.5361328125,149.64154052734375,0.7003263235092163,226.52491760253906,142.96005249023438,0.5577306747436523,218.46983337402344,153.44261169433594,0.908596396446228,213.7064208984375,160.4082489013672,0.5170560479164124
3968,190.5791473388672,167.71604919433594,0.9130616188049316,191.21246337890625,161.9369659423828,0.9427065849304199,194.0642852783203,160.0648651123047,0.7718899846076965,194.31689453125,168.38333129882812,0.6947595477104187,197.68397521972656,169.91390991210938,0.666365921497345,196.1869659423828,154.17652893066406,0.3128325045108795,216.53909301757812,142.84988403320312,0.5044761300086975,219.60198974609375,143.03652954101562,0.7371114492416382,205.42010498046875,169.81497192382812,0.6924301385879517,229.68687438964844,162.29144287109375,0.4586974084377289,226.55520629882812,149.61807250976562,0.6968899965286255,226.56259155273438,142.94606018066406,0.5520130395889282,218.53929138183594,153.4127960205078,0.9100967645645142,213.74362182617188,160.4082489013672,0.5402215719223022
3969,190.5791473388672,167.67787170410156,0.9372467994689941,191.21246337890625,162.33680725097656,0.9318951964378357,194.0642852783203,160.64918518066406,0.7833458185195923,194.500244140625,168.34535217285156,0.7943710088729858,197.9447021484375,169.8536376953125,0.7202280759811401,196.1869659423828,154.67999267578125,0.34545937180519104,216.53909301757812,142.58938598632812,0.4928739070892334,219.91856384277344,142.9381561279297,0.7865141034126282,205.98013305664062,169.74928283691406,0.7542551159858704,229.8914794921875,158.7880859375,0.40881258249282837,226.70834350585938,149.4917755126953,0.7154802680015564,226.969482421875,142.94606018066406,0.6408709287643433,218.5396728515625,153.04269409179688,0.9163885116577148,213.74362182617188,160.40843200683594,0.6181875467300415
3970,190.68505859375,167.7466583251953,0.9372488260269165,191.21246337890625,162.40814208984375,0.9318970441818237,194.0642852783203,160.6783447265625,0.783382773399353,194.52862548828125,168.41111755371094,0.7943612933158875,198.17556762695312,169.85353088378906,0.7202498912811279,196.1869659423828,154.68064880371094,0.3456592559814453,216.5205841064453,142.58938598632812,0.4927327036857605,219.91856384277344,142.88148498535156,0.7864048480987549,206.05662536621094,169.7484893798828,0.7542421817779541,229.8914794921875,158.78736877441406,0.40921199321746826,226.7344970703125,149.4651336669922,0.7156766057014465,226.98916625976562,142.899658203125,0.64100581407547,218.56675720214844,153.04139709472656,0.9163563251495361,213.74362182617188,160.40933227539062,0.618281364440918
3971,190.68505859375,167.7467041015625,0.9225844144821167,191.1204071044922,162.40843200683594,0.9365875720977783,193.8804931640625,160.6783905029297,0.8149204254150391,194.52862548828125,168.41119384765625,0.7667849063873291,198.17556762695312,169.85353088378906,0.7196966409683228,196.11582946777344,154.7689666748047,0.37571561336517334,216.51939392089844,142.57440185546875,0.5105259418487549,219.93621826171875,142.88148498535156,0.7907463312149048,206.05718994140625,169.7484893798828,0.770491898059845,229.8914794921875,158.78736877441406,0.4149068295955658,226.73495483398438,149.4651336669922,0.7172945737838745,226.98919677734375,142.89952087402344,0.6461514234542847,218.5396728515625,153.0211181640625,0.9178809523582458,213.69740295410156,160.45257568359375,0.624997079372406
3972,190.55447387695312,168.32620239257812,0.9391211271286011,190.806640625,163.08253479003906,0.9019978046417236,193.1413116455078,161.39161682128906,0.781647801399231,194.500244140625,168.44268798828125,0.7270815372467041,197.9447021484375,169.85353088378906,0.6536028385162354,195.7544708251953,155.69732666015625,0.25885406136512756,216.43800354003906,142.57440185546875,0.4704219400882721,219.93621826171875,142.9381561279297,0.7548373937606812,206.16383361816406,169.7484893798828,0.7703931331634521,229.8824005126953,158.7880859375,0.3587827980518341,226.76333618164062,149.4917755126953,0.6588830947875977,227.138671875,142.83709716796875,0.5616071820259094,218.53929138183594,152.62677001953125,0.8968663215637207,213.64044189453125,160.53875732421875,0.664249062538147
3973,188.33721923828125,168.77589416503906,0.9788714051246643,189.10025024414062,164.43777465820312,0.9545562267303467,192.0340576171875,162.7504425048828,0.926438570022583,193.2294158935547,170.04698181152344,0.8331469297409058,196.80885314941406,170.70913696289062,0.9262007474899292,195.23741149902344,155.9487762451172,0.6860369443893433,215.7816162109375,142.08212280273438,0.7624936103820801,220.49668884277344,142.94029235839844,0.9329562783241272,206.16383361816406,170.6077880859375,0.96603924036026,229.8824005126953,162.65708923339844,0.5152949690818787,226.7895965576172,149.4917755126953,0.8974735736846924,227.3952178955078,142.72592163085938,0.8110889792442322,218.32421875,152.60983276367188,0.9520328044891357,212.8575897216797,160.63632202148438,0.6041406393051147
3974,188.1343231201172,169.0145263671875,0.981112003326416,188.9057159423828,164.74365234375,0.9492497444152832,191.9070281982422,163.0568389892578,0.9293906688690186,193.05030822753906,170.48037719726562,0.8524405360221863,196.7840118408203,170.75350952148438,0.9269472360610962,195.12533569335938,156.24081420898438,0.6981590986251831,215.71755981445312,142.03378295898438,0.7712892293930054,220.58169555664062,143.00791931152344,0.9381825923919678,206.16383361816406,170.67926025390625,0.9644489288330078,229.8824005126953,162.68154907226562,0.5394851565361023,226.88270568847656,149.3813934326172,0.9069300293922424,227.4032440185547,142.67288208007812,0.8385053873062134,218.3140869140625,152.50538635253906,0.9494308233261108,212.78953552246094,160.65211486816406,0.623304009437561
3975,188.08786010742188,169.3348846435547,0.9844892024993896,188.6207733154297,165.37074279785156,0.9347410202026367,191.37149047851562,163.7265625,0.9411799907684326,191.50997924804688,170.59568786621094,0.851735532283783,196.43951416015625,171.2930145263672,0.9173980951309204,195.12533569335938,156.87071228027344,0.7445063591003418,215.50289916992188,142.0311279296875,0.8038992285728455,220.7739715576172,143.02877807617188,0.9504685997962952,206.12310791015625,171.183349609375,0.96755051612854,229.90414428710938,162.71783447265625,0.5896046757698059,226.8348388671875,149.3813934326172,0.9283578395843506,227.51312255859375,142.59841918945312,0.8787986040115356,218.17257690429688,152.4573211669922,0.9492802619934082,212.6507568359375,160.8036346435547,0.6077971458435059
3976,187.0931854248047,169.3348846435547,0.9821233749389648,187.93807983398438,165.37074279785156,0.9452774524688721,190.92543029785156,163.9798126220703,0.9458500146865845,190.81964111328125,171.059814453125,0.9093519449234009,195.6697998046875,171.4915771484375,0.92386394739151,195.12533569335938,156.9169921875,0.8153591156005859,215.31991577148438,142.0311279296875,0.8524512648582458,220.9093475341797,143.10220336914062,0.9595475792884827,205.6801300048828,171.6940155029297,0.9791909456253052,229.90414428710938,162.86119079589844,0.5865048170089722,226.8348388671875,149.25588989257812,0.9290459752082825,227.51312255859375,142.43003845214844,0.8791912794113159,218.1651153564453,152.4573211669922,0.9584705829620361,212.64242553710938,160.889404296875,0.5992112159729004
3977,187.09127807617188,169.3348846435547,0.9822587370872498,187.93350219726562,165.37074279785156,0.9437694549560547,190.92543029785156,163.98492431640625,0.9441356062889099,190.8142547607422,171.15505981445312,0.9136315584182739,195.61141967773438,171.57742309570312,0.9260923862457275,195.1590576171875,156.92800903320312,0.8261443376541138,215.27813720703125,142.02920532226562,0.855134129524231,220.9112548828125,143.13369750976562,0.9564189910888672,205.63922119140625,171.7356414794922,0.9794316291809082,229.90414428710938,162.94366455078125,0.5805462002754211,226.86141967773438,149.25526428222656,0.9248093366622925,227.5264434814453,142.43003845214844,0.8726167678833008,218.15432739257812,152.4573211669922,0.9573895335197449,212.62620544433594,161.01589965820312,0.5827574729919434
3978,187.09127807617188,169.3227081298828,0.982210099697113,187.93350219726562,165.35646057128906,0.9443953037261963,190.92543029785156,163.98492431640625,0.9446441531181335,190.8142547607422,171.15505981445312,0.9142279624938965,195.61141967773438,171.57742309570312,0.926074206829071,195.1647491455078,156.94850158691406,0.8276187181472778,215.2666778564453,142.02920532226562,0.8567337989807129,220.9112548828125,143.13369750976562,0.9568756222724915,205.62106323242188,171.7356414794922,0.9796168804168701,229.90414428710938,162.95762634277344,0.5833231806755066,226.8348388671875,149.25282287597656,0.9252209663391113,227.51312255859375,142.42282104492188,0.874448299407959,218.1651153564453,152.4573211669922,0.9567877650260925,212.64242553710938,161.02606201171875,0.5805658102035522
3979,187.0931854248047,169.31573486328125,0.9820199012756348,187.93807983398438,165.33767700195312,0.9452437162399292,190.9369659423828,163.98492431640625,0.9445360898971558,190.8142547607422,171.15505981445312,0.9154800772666931,195.61141967773438,171.57742309570312,0.9263419508934021,195.1647491455078,156.9681854248047,0.8294497728347778,215.2666778564453,142.02920532226562,0.860116720199585,220.9093475341797,143.13369750976562,0.9581071734428406,205.62106323242188,171.7356414794922,0.9798938035964966,229.90414428710938,162.95762634277344,0.5869526863098145,226.8318634033203,149.25282287597656,0.9281963109970093,227.5122833251953,142.42282104492188,0.8803326487541199,218.17257690429688,152.4573211669922,0.9570285081863403,212.64242553710938,161.02963256835938,0.5747711658477783
3980,187.27281188964844,169.31573486328125,0.9842194318771362,188.04580688476562,165.33767700195312,0.9436148405075073,190.96083068847656,163.9046173095703,0.9409211874008179,190.9560546875,171.0089874267578,0.9038186073303223,195.7904815673828,171.35667419433594,0.914853572845459,195.1647491455078,157.01345825195312,0.8040510416030884,215.2666778564453,142.0634002685547,0.8390378952026367,220.7495574951172,143.04629516601562,0.9520211815834045,205.60975646972656,171.49896240234375,0.9770355224609375,229.91021728515625,162.94432067871094,0.5666249394416809,226.83042907714844,149.1469268798828,0.9102106094360352,227.40652465820312,142.39605712890625,0.8648920059204102,218.34130859375,152.435302734375,0.9499098062515259,212.74388122558594,161.15211486816406,0.6169567108154297
3981,187.28060913085938,169.31573486328125,0.9845594167709351,188.04580688476562,165.33767700195312,0.9426915645599365,190.96083068847656,163.9046173095703,0.9417266845703125,190.9800567626953,171.0089874267578,0.9017155170440674,195.8453826904297,171.35667419433594,0.9144048094749451,195.16453552246094,157.039306640625,0.8026167154312134,215.2844696044922,142.0649871826172,0.8348413705825806,220.7436065673828,143.0374298095703,0.9510897397994995,205.60975646972656,171.49896240234375,0.9766373038291931,229.91021728515625,162.94400024414062,0.5591292977333069,226.81556701660156,149.131103515625,0.9068886041641235,227.40652465820312,142.38111877441406,0.8617066740989685,218.34130859375,152.41915893554688,0.949618935585022,212.74388122558594,161.16558837890625,0.6184419989585876
3982,187.30233764648438,169.3542938232422,0.9845411777496338,188.04949951171875,165.3472900390625,0.9418637752532959,190.97000122070312,163.9046173095703,0.9426966309547424,191.0032958984375,171.0089874267578,0.8990464210510254,195.8583221435547,171.35667419433594,0.9135088324546814,195.12759399414062,157.0567169189453,0.802534818649292,215.30987548828125,142.0649871826172,0.8322412967681885,220.7386474609375,142.99771118164062,0.9507355690002441,205.62208557128906,171.49896240234375,0.9764285087585449,229.91944885253906,162.94400024414062,0.5613067746162415,226.81463623046875,149.1283721923828,0.9038443565368652,227.4022979736328,142.36952209472656,0.8600537776947021,218.34130859375,152.41915893554688,0.9496006369590759,212.7695770263672,161.17919921875,0.6137188673019409
